#StationCode: 5AFE5
#EventDetectionTime: 2022-12-14T07:06:37.484810
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-14T07:04:37.481810Z
#pga_x: 0.74 gal
#pga_y: 0.73 gal
#pga_z: 2.00 gal
#pga_H: 1.04 gal
#pga: 2.26 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
161.76,-40.8397,-134.8632,977.8634
161.77,-40.8593,-135.1667,977.7067
161.78,-40.8104,-135.1373,977.4914
161.79,-40.7810,-134.9415,977.9613
161.80,-40.9572,-134.9219,977.9613
161.81,-40.9768,-135.0002,977.1977
161.82,-41.0649,-135.0296,977.5795
161.83,-40.6538,-135.2156,977.6284
161.84,-40.7419,-135.0883,977.4229
161.85,-40.8104,-135.0394,977.1488
161.86,-40.9670,-135.0785,977.2271
161.87,-40.6538,-135.0296,977.8829
161.88,-41.0453,-135.1275,977.3935
161.89,-40.8300,-134.7849,977.7948
161.90,-40.9376,-135.2058,977.7165
161.91,-40.9964,-135.0981,977.2662
161.92,-40.7419,-134.9317,977.2075
161.93,-40.8104,-134.9317,977.6676
161.94,-40.6048,-134.9904,978.0591
161.95,-40.8202,-135.0590,977.5207
161.96,-41.0747,-135.0883,977.2662
161.97,-41.0943,-134.7849,977.2858
161.98,-41.0257,-135.0785,977.6676
161.99,-40.8300,-134.7653,977.8438
162.00,-40.8789,-134.9317,977.5501
162.01,-40.6831,-135.1079,977.9808
162.02,-40.9964,-134.9219,977.2662
162.03,-40.9670,-134.9807,977.1781
162.04,-40.7810,-135.0198,977.5403
162.05,-40.9083,-135.2450,977.8536
162.06,-40.8397,-134.9807,977.3641
162.07,-41.0257,-134.9709,977.3543
162.08,-40.7614,-134.9219,977.3935
162.09,-40.9279,-134.8045,977.7557
162.10,-40.8985,-134.9219,977.3935
162.11,-40.7908,-134.9121,977.6774
162.12,-41.0062,-134.8338,977.5795
162.13,-41.1236,-134.9513,977.9025
162.14,-40.9181,-134.9219,977.7067
162.15,-41.1138,-134.8632,977.6970
162.16,-41.0453,-134.8240,977.8438
162.17,-41.0845,-134.8632,977.3250
162.18,-40.8593,-134.7555,977.5207
162.19,-40.7223,-134.7261,978.0004
162.20,-41.0551,-135.2058,977.9613
162.21,-41.3292,-135.0394,977.1390
162.22,-40.9866,-135.2352,977.4718
162.23,-40.8104,-134.9611,977.7655
162.24,-40.8887,-134.9023,977.1586
162.25,-40.9572,-134.5891,977.5893
162.26,-40.8397,-134.8045,977.6284
162.27,-41.1334,-135.1569,977.6578
162.28,-41.2019,-134.7653,977.0313
162.29,-40.9474,-135.0981,977.4914
162.30,-40.9474,-134.8338,977.0705
162.31,-40.8593,-135.0002,977.4914
162.32,-40.9964,-134.8828,978.1081
162.33,-40.8593,-134.9513,977.2564
162.34,-40.9083,-135.0883,977.9319
162.35,-40.7027,-135.0100,977.3543
162.36,-40.8593,-134.9904,978.0885
162.37,-40.6635,-134.8240,977.4522
162.38,-40.9474,-135.1079,977.2662
162.39,-40.9670,-134.9317,977.4522
162.40,-41.1530,-134.8338,977.5501
162.41,-40.8593,-134.7555,977.3837
162.42,-41.2607,-134.7947,977.0900
162.43,-40.9768,-135.0883,977.2956
162.44,-40.8593,-134.8045,977.6186
162.45,-41.0257,-134.9219,977.2564
162.46,-41.0649,-134.7849,977.1781
162.47,-41.1432,-134.7849,977.4326
162.48,-40.8789,-134.9219,977.3641
162.49,-40.6929,-134.8142,977.6089
162.50,-40.8789,-135.2548,977.3935
162.51,-40.7223,-135.0198,977.5012
162.52,-40.9083,-134.7849,977.1683
162.53,-40.9181,-134.8828,977.8144
162.54,-40.8104,-135.0002,977.4424
162.55,-40.8691,-134.7947,977.7263
162.56,-41.0062,-134.9611,977.1488
162.57,-40.8495,-134.8436,977.0998
162.58,-41.0649,-134.7947,977.4914
162.59,-40.9474,-134.7947,977.8732
162.60,-40.9181,-134.8632,977.6284
162.61,-40.8397,-135.0492,977.5012
162.62,-40.8397,-135.0785,978.0004
162.63,-40.7321,-135.1667,977.3935
162.64,-40.7614,-135.1177,977.6774
162.65,-40.7419,-135.0492,977.9221
162.66,-41.0649,-135.0883,977.7165
162.67,-40.9474,-135.1177,977.2858
162.68,-40.7810,-135.0002,977.5110
162.69,-40.8300,-135.2254,977.6676
162.70,-40.9670,-135.0296,977.3543
162.71,-40.7223,-134.8338,977.4718
162.72,-40.7027,-135.0198,977.6970
162.73,-40.8104,-135.0688,977.5893
162.74,-40.8789,-134.9317,977.4229
162.75,-40.7810,-134.9121,977.5501
162.76,-40.7712,-135.1471,977.1096
162.77,-40.8593,-135.0883,977.3935
162.78,-41.0257,-135.0198,977.9221
162.79,-40.9670,-134.9807,977.7263
162.80,-40.9279,-134.8338,977.9515
162.81,-40.8397,-135.1960,977.8438
162.82,-40.7516,-135.1177,977.1683
162.83,-40.8691,-134.8828,977.4424
162.84,-41.0062,-135.0002,977.6970
162.85,-40.8300,-135.2450,977.7557
162.86,-40.8397,-135.1960,977.5207
162.87,-41.0453,-134.9023,977.4326
162.88,-41.2019,-134.8045,977.1879
162.89,-41.0355,-135.0100,977.0509
162.90,-40.9279,-135.2058,977.3641
162.91,-40.8593,-135.0785,977.5893
162.92,-41.0649,-135.0100,977.4229
162.93,-40.9181,-135.2156,977.6676
162.94,-40.6440,-134.9317,977.4522
162.95,-40.9964,-134.9709,977.3445
162.96,-40.8789,-135.0981,977.3837
162.97,-41.0257,-135.0688,977.0998
162.98,-41.1334,-135.0296,977.4914
162.99,-41.0747,-134.9513,977.7851
163.00,-40.7027,-135.1569,977.8732
163.01,-40.8985,-135.0198,977.7948
163.02,-41.0062,-135.1764,977.2662
163.03,-41.0453,-134.9219,977.3152
163.04,-40.9866,-134.9611,977.6186
163.05,-41.0062,-135.0492,977.5012
163.06,-40.8006,-135.1764,977.4326
163.07,-40.6440,-134.8632,977.3739
163.08,-40.8397,-134.8828,977.5207
163.09,-41.0062,-135.0590,977.5795
163.10,-40.8495,-135.3037,977.8242
163.11,-40.7516,-135.0590,977.7948
163.12,-40.7125,-135.0198,978.1570
163.13,-40.8593,-135.0981,977.5991
163.14,-40.8006,-134.9219,977.8340
163.15,-40.7321,-135.1569,977.5207
163.16,-41.0943,-135.0002,977.6676
163.17,-41.0062,-135.2058,977.5599
163.18,-40.9279,-134.7947,977.8634
163.19,-41.1432,-135.0688,977.6676
163.20,-41.1138,-135.0394,977.6578
163.21,-40.8887,-135.1177,977.5501
163.22,-40.9181,-135.2352,977.1488
163.23,-41.1041,-134.9219,977.5795
163.24,-40.9768,-134.8240,977.8144
163.25,-40.9866,-134.8730,977.2271
163.26,-41.0747,-135.2450,978.1375
163.27,-40.9181,-135.3135,977.8927
163.28,-40.8593,-134.8828,977.0313
163.29,-40.8691,-135.0590,977.2369
163.30,-40.6538,-134.9023,977.4326
163.31,-40.9474,-134.9709,977.5795
163.32,-41.0062,-135.1373,977.5795
163.33,-40.6733,-134.9709,977.4522
163.34,-40.8887,-134.9709,977.7753
163.35,-40.8006,-135.1764,977.5403
163.36,-40.6929,-135.0002,977.8829
163.37,-40.6538,-135.1177,977.6480
163.38,-40.8887,-135.1862,977.2956
163.39,-41.0160,-135.0100,977.7655
163.40,-41.0062,-134.9709,977.4718
163.41,-40.7419,-135.0492,977.8144
163.42,-40.9279,-135.1960,977.5110
163.43,-41.0062,-135.0883,978.1472
163.44,-41.0551,-134.8436,977.7263
163.45,-41.1432,-134.8828,977.7948
163.46,-40.7712,-134.8730,977.0900
163.47,-40.8104,-134.9219,977.9417
163.48,-40.7516,-135.1471,977.6872
163.49,-40.8887,-135.0002,977.5893
163.50,-41.1041,-134.5695,978.0004
163.51,-40.7223,-134.7849,977.7851
163.52,-40.8887,-134.8142,977.5991
163.53,-40.9279,-134.5793,977.5599
163.54,-41.0747,-134.9219,977.3152
163.55,-41.0062,-134.6674,977.5110
163.56,-40.8593,-135.3233,978.1668
163.57,-40.6929,-135.0590,977.6284
163.58,-40.8397,-135.1079,978.0396
163.59,-40.9376,-134.8632,978.0396
163.60,-40.8300,-135.1764,977.6382
163.61,-40.6929,-134.8045,977.5110
163.62,-40.8593,-135.1471,977.3054
163.63,-40.7321,-135.3429,978.0885
163.64,-40.7027,-134.9219,977.7067
163.65,-40.8495,-135.4016,977.5305
163.66,-40.8593,-135.2058,977.1781
163.67,-40.9670,-135.1177,977.6676
163.68,-40.9083,-135.1177,977.2956
163.69,-40.7908,-134.9611,978.1864
163.70,-40.9083,-134.9807,977.9221
163.71,-40.8495,-135.1960,977.5893
163.72,-40.8397,-135.2450,977.4424
163.73,-40.9670,-134.9904,977.6480
163.74,-40.8495,-135.2254,977.7655
163.75,-40.9083,-134.9904,977.3739
163.76,-40.9376,-135.1862,977.9221
163.77,-40.8887,-135.2156,978.0102
163.78,-40.8104,-134.9219,978.0787
163.79,-40.8104,-135.3233,977.5207
163.80,-40.9083,-135.0785,977.5501
163.81,-40.8397,-135.2450,977.3837
163.82,-40.8593,-134.8730,977.8732
163.83,-40.8887,-134.9121,977.8536
163.84,-40.9866,-135.0394,977.1977
163.85,-40.9670,-135.0981,978.0396
163.86,-40.9474,-134.9709,977.8732
163.87,-40.8300,-135.0296,977.3837
163.88,-40.7125,-135.1667,977.4718
163.89,-41.1530,-135.0785,977.5207
163.90,-40.8593,-135.2939,977.8634
163.91,-40.9376,-135.1569,977.6284
163.92,-40.8593,-135.1177,977.4718
163.93,-41.0355,-134.9415,978.0102
163.94,-40.8691,-134.9317,977.7948
163.95,-40.7516,-135.0002,978.1570
163.96,-41.0160,-135.1177,977.9710
163.97,-40.8691,-135.3820,977.8242
163.98,-40.9768,-135.2939,977.6970
163.99,-40.9474,-135.2548,977.8536
164.00,-41.2117,-135.2548,977.3837
164.01,-40.8104,-135.1960,977.3445
164.02,-40.9866,-135.3233,977.8634
164.03,-41.0747,-134.9023,977.8634
164.04,-40.8691,-135.0296,977.7851
164.05,-40.5363,-135.0492,977.8438
164.06,-40.9376,-135.1079,977.8634
164.07,-40.8495,-135.1960,978.0004
164.08,-40.8985,-134.9317,977.7263
164.09,-40.9670,-135.0492,978.1277
164.10,-40.9670,-135.3820,977.4718
164.11,-40.8006,-135.1960,977.6676
164.12,-40.7614,-134.9611,977.4816
164.13,-40.9181,-134.9611,977.0411
164.14,-40.9376,-135.1079,977.6970
164.15,-41.1824,-135.2645,977.5893
164.16,-40.8593,-135.1667,977.5599
164.17,-40.7908,-135.0002,977.8732
164.18,-41.0845,-135.3037,977.9808
164.19,-41.0649,-134.9023,977.3543
164.20,-40.8300,-135.0198,977.2956
164.21,-40.9083,-135.0981,977.5012
164.22,-40.9670,-134.9317,977.6284
164.23,-40.8887,-134.7359,977.6578
164.24,-41.0062,-135.2548,977.1096
164.25,-40.9964,-134.8436,977.4718
164.26,-40.6048,-134.7849,977.5403
164.27,-40.7908,-134.9709,977.3348
164.28,-40.6831,-135.0198,977.6089
164.29,-40.6538,-134.9415,977.4914
164.30,-41.0943,-134.9317,977.5403
164.31,-40.9572,-134.7359,977.8242
164.32,-40.9279,-135.1079,977.7361
164.33,-40.9083,-135.0785,977.8144
164.34,-40.8691,-134.9513,977.5697
164.35,-40.7419,-134.9415,977.5501
164.36,-40.8104,-135.1177,977.9025
164.37,-40.5950,-135.0394,977.6774
164.38,-40.7223,-134.9807,977.9417
164.39,-40.8691,-134.9611,977.6284
164.40,-40.9768,-135.1764,977.6676
164.41,-40.5363,-135.0688,977.7459
164.42,-40.4384,-135.1177,977.3641
164.43,-40.7908,-135.0785,977.9123
164.44,-40.7321,-135.2156,977.8242
164.45,-40.7027,-134.8240,977.8634
164.46,-40.8495,-135.0394,977.8732
164.47,-41.0355,-134.8730,977.5991
164.48,-40.7908,-134.9709,977.7851
164.49,-40.7027,-135.0100,978.1766
164.50,-40.8300,-134.8926,977.9613
164.51,-40.7125,-135.0981,977.7067
164.52,-40.8887,-134.8045,977.4131
164.53,-40.7516,-135.0100,977.9319
164.54,-40.7614,-135.3037,978.0102
164.55,-40.8104,-135.3429,977.5991
164.56,-40.8691,-135.0590,977.3152
164.57,-40.9768,-135.0100,977.3152
164.58,-40.8104,-134.8632,977.1977
164.59,-40.7419,-135.0100,977.4914
164.60,-40.6831,-134.9219,977.7263
164.61,-40.9181,-135.2743,977.9515
164.62,-41.0453,-134.9415,977.4131
164.63,-40.7125,-134.8142,977.4718
164.64,-41.0551,-135.1079,977.4620
164.65,-40.7027,-135.1275,977.0509
164.66,-40.9572,-135.1177,977.4229
164.67,-40.7419,-134.9415,977.2564
164.68,-40.8397,-134.8240,977.4131
164.69,-40.7419,-135.2450,977.8536
164.70,-40.7223,-135.1471,977.3739
164.71,-40.7223,-135.1373,977.5893
164.72,-40.9572,-135.4310,977.4718
164.73,-40.7516,-135.1177,977.6578
164.74,-40.6146,-135.2743,977.8438
164.75,-40.8789,-135.0883,977.7753
164.76,-40.6342,-134.9709,977.5403
164.77,-41.0062,-134.9709,977.3935
164.78,-40.9572,-135.1471,977.4033
164.79,-40.7712,-135.1667,977.4229
164.80,-41.0257,-135.0590,977.6774
164.81,-40.6440,-135.2841,977.8536
164.82,-40.9572,-135.2450,977.4718
164.83,-40.7223,-134.9807,977.2662
164.84,-40.5754,-135.3135,977.5305
164.85,-40.9964,-135.0492,977.3543
164.86,-41.0355,-135.0590,977.6284
164.87,-40.5069,-135.2352,977.3250
164.88,-40.8397,-135.0394,977.2760
164.89,-40.9181,-135.3820,977.7557
164.90,-40.6342,-135.0688,977.7557
164.91,-40.5852,-134.8926,977.0705
164.92,-40.8887,-134.8632,977.6089
164.93,-40.9866,-135.0394,977.7753
164.94,-41.0845,-135.2156,977.9025
164.95,-40.9376,-135.1569,977.4522
164.96,-40.9376,-134.9415,977.8340
164.97,-40.7516,-135.3037,977.1390
164.98,-40.8887,-135.1764,977.5697
164.99,-40.9670,-135.3233,977.8340
165.00,-40.7810,-135.0688,977.7557
165.01,-40.8691,-135.0981,977.3935
165.02,-40.8300,-135.0296,977.9808
165.03,-40.7125,-134.9023,977.6676
165.04,-40.9572,-134.7849,977.3152
165.05,-40.9083,-135.0296,976.9040
165.06,-40.7614,-135.0688,977.9319
165.07,-40.8202,-135.0002,977.6480
165.08,-40.9964,-135.1373,978.2941
165.09,-41.0845,-135.1667,977.5012
165.10,-40.7712,-134.8240,977.8340
165.11,-40.7712,-134.8534,977.6186
165.12,-40.8006,-135.0002,977.6089
165.13,-40.9376,-135.3526,977.5207
165.14,-40.7516,-135.3526,977.4522
165.15,-40.8397,-135.1177,977.2662
165.16,-40.7223,-135.1079,977.7165
165.17,-40.7321,-135.3526,977.4718
165.18,-41.1236,-134.8828,977.7557
165.19,-40.9670,-135.2645,978.0004
165.20,-40.6146,-135.4114,977.7655
165.21,-40.6733,-135.4114,977.4522
165.22,-40.6440,-135.1373,977.8046
165.23,-40.8104,-135.3135,977.4131
165.24,-40.7516,-134.9709,977.6284
165.25,-40.6146,-135.2352,977.4229
165.26,-40.6244,-135.1960,977.5697
165.27,-40.5754,-135.1471,977.5599
165.28,-40.7516,-134.9219,977.6676
165.29,-40.7125,-134.8828,977.3935
165.30,-40.8104,-135.0590,977.4816
165.31,-40.8789,-135.0785,977.6774
165.32,-41.0160,-135.2841,977.7361
165.33,-40.9474,-135.0492,977.7067
165.34,-40.9181,-134.6576,977.9808
165.35,-41.0551,-135.3037,977.1683
165.36,-40.8495,-135.1569,977.2369
165.37,-40.8887,-135.1667,977.6774
165.38,-40.8789,-135.0100,977.4522
165.39,-41.1041,-135.1373,977.6186
165.40,-41.0943,-135.3331,977.3543
165.41,-40.8593,-135.1079,977.7557
165.42,-40.9279,-135.0198,977.9417
165.43,-41.2215,-135.2254,977.6578
165.44,-41.2019,-134.8240,977.8927
165.45,-41.0453,-135.2645,977.3445
165.46,-41.1530,-135.1471,977.1683
165.47,-41.1432,-134.7261,977.4718
165.48,-41.2117,-134.9219,977.6774
165.49,-41.1432,-135.0688,977.5207
165.50,-41.0062,-135.1275,977.6970
165.51,-41.0845,-135.0590,977.8536
165.52,-40.8691,-135.2156,977.6676
165.53,-40.9572,-134.8828,977.4816
165.54,-40.8202,-134.9023,977.7263
165.55,-40.9279,-135.1373,977.5893
165.56,-40.7516,-134.9709,977.7263
165.57,-41.1824,-134.9023,977.3641
165.58,-40.9376,-135.1569,977.2662
165.59,-40.5167,-135.0492,977.5599
165.60,-40.7516,-135.1667,976.8943
165.61,-41.0062,-135.2841,977.2369
165.62,-40.7125,-134.6576,977.3152
165.63,-41.0943,-135.3820,976.8845
165.64,-40.9474,-135.2352,977.5697
165.65,-41.1530,-134.9121,977.3348
165.66,-41.0943,-135.1373,977.5501
165.67,-41.1726,-135.1177,977.7067
165.68,-41.0747,-135.1177,977.8536
165.69,-40.7419,-134.8534,977.7655
165.70,-40.9670,-135.0492,977.6578
165.71,-41.1530,-135.1764,977.5893
165.72,-41.0845,-135.0002,977.2662
165.73,-41.0551,-135.1667,977.5403
165.74,-41.0355,-134.9023,977.9319
165.75,-40.9866,-135.0296,977.5599
165.76,-40.9964,-135.0198,977.6676
165.77,-40.6440,-135.0883,977.7165
165.78,-40.8300,-135.2254,977.2662
165.79,-40.6048,-135.2352,977.2858
165.80,-40.9181,-134.9904,977.2271
165.81,-41.0257,-134.8828,977.5012
165.82,-40.9376,-134.9121,977.3641
165.83,-41.1041,-135.3037,977.5599
165.84,-40.9964,-134.8828,977.4718
165.85,-40.6733,-134.9611,977.6089
165.86,-40.8691,-134.9219,978.3234
165.87,-40.9964,-135.0981,977.6774
165.88,-41.1236,-135.2645,977.6578
165.89,-41.0062,-134.9023,977.7067
165.90,-41.0257,-134.8828,977.8438
165.91,-40.9866,-134.8730,977.4522
165.92,-41.0062,-134.9904,977.6676
165.93,-41.2509,-134.9023,977.0705
165.94,-40.6929,-135.0981,977.4229
165.95,-40.9279,-135.3233,977.5305
165.96,-40.8397,-134.9219,977.8046
165.97,-41.0062,-134.9611,977.9808
165.98,-40.8593,-135.0394,977.9613
165.99,-41.0062,-134.8240,977.8340
166.00,-41.0257,-134.9219,977.3054
166.01,-40.8495,-135.0492,977.5697
166.02,-40.9376,-135.1275,977.4522
166.03,-40.6733,-135.0883,977.8634
166.04,-40.9376,-134.8828,977.2564
166.05,-41.1236,-135.2058,977.3543
166.06,-40.9181,-134.8240,977.5305
166.07,-40.8887,-134.9023,977.9221
166.08,-40.8789,-135.0492,977.7557
166.09,-41.0160,-135.0492,978.0298
166.10,-41.0062,-134.9513,977.2564
166.11,-41.1236,-134.8240,977.3641
166.12,-40.9768,-134.9904,977.5012
166.13,-40.9866,-134.9023,978.1277
166.14,-41.0943,-134.7849,978.2647
166.15,-40.8887,-135.1960,977.8144
166.16,-40.9376,-135.0492,977.6382
166.17,-40.8397,-135.0100,977.9710
166.18,-40.9083,-135.0296,978.0494
166.19,-40.7321,-134.8632,977.7851
166.20,-40.8300,-135.1960,977.6382
166.21,-40.8593,-134.9611,977.9123
166.22,-40.8495,-134.7164,978.0200
166.23,-40.6733,-134.7751,977.8732
166.24,-40.8300,-134.9709,977.2956
166.25,-40.8300,-134.9709,977.6676
166.26,-40.8300,-135.0394,977.7948
166.27,-41.0355,-134.7849,977.2956
166.28,-40.7712,-134.9317,977.0607
166.29,-40.7223,-135.0296,977.9613
166.30,-40.6244,-135.1862,977.4522
166.31,-40.5852,-135.2645,977.9123
166.32,-40.9670,-135.0002,977.8438
166.33,-40.7908,-134.6185,977.8340
166.34,-40.8985,-134.8338,977.2369
166.35,-40.8789,-134.7947,977.3543
166.36,-40.8887,-134.9219,977.4131
166.37,-41.0355,-134.9121,977.5305
166.38,-41.2411,-135.0883,977.6480
166.39,-40.9279,-135.0981,977.7067
166.40,-40.9768,-135.0198,977.4033
166.41,-41.2117,-135.1471,977.4424
166.42,-40.9376,-135.0296,977.2173
166.43,-40.8789,-135.0198,977.5403
166.44,-40.7223,-135.1373,977.3152
166.45,-40.7810,-134.8828,977.6970
166.46,-40.9376,-135.2254,978.0004
166.47,-40.9866,-135.0198,977.2369
166.48,-40.8104,-134.9709,977.7263
166.49,-40.7027,-135.0492,977.1586
166.50,-41.0160,-135.1275,977.4718
166.51,-40.7810,-134.7653,977.9319
166.52,-40.9964,-134.9807,977.4718
166.53,-40.9083,-134.7359,977.7361
166.54,-40.7810,-134.8338,977.4914
166.55,-41.2803,-135.1569,977.1977
166.56,-40.9866,-135.0981,977.4424
166.57,-40.6244,-134.7359,977.8634
166.58,-40.8495,-135.0002,977.4424
166.59,-40.8789,-134.9023,977.0998
166.60,-40.8593,-135.0296,977.6676
166.61,-40.8789,-134.9219,977.3054
166.62,-40.7419,-135.2548,977.2956
166.63,-40.7125,-135.0785,977.5991
166.64,-40.9181,-134.9121,977.3837
166.65,-41.0453,-135.3233,977.6676
166.66,-41.2313,-135.1177,977.5991
166.67,-40.8300,-135.1177,977.0900
166.68,-41.0062,-135.1079,977.1586
166.69,-40.7419,-135.1177,977.7067
166.70,-40.7321,-135.1177,977.7263
166.71,-40.8789,-135.2841,977.4718
166.72,-41.1138,-135.2058,977.6089
166.73,-40.8202,-134.8534,977.4033
166.74,-40.6929,-134.8730,977.7361
166.75,-40.9083,-134.8828,977.5795
166.76,-40.8202,-135.1079,977.2662
166.77,-40.6733,-134.9415,977.6382
166.78,-40.8397,-134.9904,977.3837
166.79,-40.9768,-134.9611,978.0591
166.80,-40.6635,-134.9219,977.5110
166.81,-40.8104,-135.1275,977.6774
166.82,-40.5950,-134.8534,977.4914
166.83,-40.7810,-135.0688,977.3152
166.84,-40.7125,-135.1373,978.0787
166.85,-40.7516,-135.0198,977.5795
166.86,-40.5754,-134.8632,977.7263
166.87,-40.7614,-134.9219,977.8438
166.88,-40.8495,-134.8436,978.0102
166.89,-40.6733,-134.5108,978.0983
166.90,-40.8691,-135.0590,977.2662
166.91,-40.7321,-134.9317,977.6284
166.92,-41.1138,-134.8828,977.5893
166.93,-40.7027,-135.0883,977.4816
166.94,-40.8495,-135.0492,977.2662
166.95,-41.1334,-135.0688,977.2662
166.96,-40.7419,-134.8632,977.5991
166.97,-40.9572,-135.0002,977.2369
166.98,-40.8006,-134.8436,977.5305
166.99,-41.0062,-135.0590,977.0802
167.00,-40.8789,-134.9611,977.7948
167.01,-40.8104,-134.8240,978.0885
167.02,-40.6342,-134.7261,977.3152
167.03,-40.6048,-134.9219,977.3935
167.04,-40.7810,-134.6674,977.1977
167.05,-41.1138,-135.0002,977.5893
167.06,-40.9768,-135.1960,977.5991
167.07,-40.7516,-134.8240,978.0298
167.08,-40.6733,-134.8240,977.8340
167.09,-40.9670,-134.7457,977.5207
167.10,-40.8789,-134.6087,977.8340
167.11,-40.8104,-135.1177,977.7948
167.12,-41.0062,-135.0198,976.9138
167.13,-40.9376,-134.9513,977.3837
167.14,-40.7321,-134.9317,977.6186
167.15,-40.9768,-134.8534,977.3152
167.16,-41.0453,-134.9219,977.1977
167.17,-40.8006,-134.7359,977.7851
167.18,-41.0747,-134.9904,977.8340
167.19,-40.9279,-134.8730,977.3641
167.20,-40.6244,-135.1079,977.3348
167.21,-40.8300,-135.0492,977.7263
167.22,-40.9083,-135.1079,977.7557
167.23,-40.9768,-135.2058,977.5697
167.24,-40.8985,-135.0198,977.5403
167.25,-41.0551,-135.1471,977.3837
167.26,-40.7321,-135.1667,977.4229
167.27,-41.0845,-135.2156,977.2662
167.28,-40.8593,-134.9709,977.5991
167.29,-40.9181,-135.3233,977.4620
167.30,-40.8397,-135.0492,977.9417
167.31,-40.9866,-135.1177,977.6970
167.32,-40.6538,-134.9709,977.2662
167.33,-41.0160,-134.9317,977.3445
167.34,-40.8202,-135.1862,977.4326
167.35,-41.0649,-134.7751,977.2173
167.36,-40.7908,-134.8926,977.2662
167.37,-40.9474,-135.1862,977.5991
167.38,-40.8104,-134.9611,977.4522
167.39,-41.0257,-134.9121,977.4522
167.40,-40.9866,-135.0981,977.4033
167.41,-40.7027,-135.1177,977.5110
167.42,-40.8104,-135.2841,977.6480
167.43,-40.8495,-135.3331,977.3445
167.44,-40.8495,-135.0394,977.3935
167.45,-41.0062,-135.3331,977.3054
167.46,-40.8495,-134.9904,977.7557
167.47,-41.1138,-134.9611,977.5893
167.48,-40.9964,-135.0590,977.8634
167.49,-40.8789,-134.6772,977.3348
167.50,-40.8985,-135.1960,977.5599
167.51,-40.7516,-135.1079,977.8242
167.52,-40.8495,-134.7751,977.9710
167.53,-41.1041,-135.0296,977.5697
167.54,-41.0160,-134.9611,977.4522
167.55,-40.7516,-135.0492,977.5501
167.56,-40.8985,-135.0590,977.5207
167.57,-40.9866,-135.0394,977.4229
167.58,-40.5657,-134.9023,977.6480
167.59,-40.8887,-135.0785,977.8829
167.60,-40.8104,-134.8534,977.5110
167.61,-41.0257,-134.8534,977.6089
167.62,-40.7614,-134.9807,977.1194
167.63,-40.7614,-134.9807,977.1194
167.64,-40.7027,-134.7066,977.2271
167.65,-40.8495,-134.9219,977.2467
167.66,-40.9866,-134.8240,977.5207
167.67,-40.6733,-135.0394,977.8242
167.68,-41.0062,-135.0590,977.8242
167.69,-40.6733,-134.9317,977.6382
167.70,-40.8300,-135.1177,977.6382
167.71,-40.8202,-135.0002,977.4326
167.72,-40.7810,-134.9121,977.3543
167.73,-40.9376,-134.6478,977.4914
167.74,-40.8789,-134.9807,977.2760
167.75,-40.6440,-135.1275,977.6089
167.76,-40.8006,-135.1569,978.0983
167.77,-41.0257,-134.9807,977.8242
167.78,-40.8104,-134.9807,977.5795
167.79,-40.8789,-135.2156,977.3935
167.80,-41.1530,-135.4897,977.8242
167.81,-40.8495,-134.9904,977.6382
167.82,-40.9670,-134.9611,977.1390
167.83,-41.0845,-134.8730,977.6382
167.84,-40.7027,-134.5206,977.7948
167.85,-40.7223,-134.7751,977.8829
167.86,-40.8789,-134.8632,977.7067
167.87,-41.0453,-134.7653,977.2760
167.88,-40.8887,-134.8240,977.8634
167.89,-40.7027,-134.6772,978.0787
167.90,-40.7516,-134.8045,977.6382
167.91,-40.8104,-134.9904,977.0117
167.92,-40.5950,-134.7359,977.6774
167.93,-40.9866,-134.8338,977.5991
167.94,-40.6538,-135.2743,977.1586
167.95,-40.6733,-135.0198,977.7948
167.96,-40.7712,-134.9807,977.2369
167.97,-40.6831,-135.0785,977.4718
167.98,-40.8789,-134.8730,977.1194
167.99,-41.1041,-134.9904,977.4620
168.00,-40.8104,-134.9513,977.6186
168.01,-40.8397,-135.0394,977.6089
168.02,-41.0551,-135.1471,977.4620
168.03,-40.8887,-134.7947,977.4620
168.04,-40.7125,-135.1275,976.9432
168.05,-40.9083,-135.0492,977.7165
168.06,-40.7712,-135.1373,977.5893
168.07,-40.3699,-135.0981,976.9824
168.08,-40.8202,-135.1177,977.9613
168.09,-40.8202,-134.9415,978.0200
168.10,-40.5167,-135.0883,977.7067
168.11,-40.8887,-134.9317,977.8046
168.12,-40.6244,-135.0590,977.7263
168.13,-40.7516,-135.0198,977.3348
168.14,-40.8397,-135.0100,977.0509
168.15,-40.8300,-135.0198,977.8242
168.16,-40.8593,-134.7849,977.4131
168.17,-41.0453,-135.0883,977.1292
168.18,-40.8397,-135.1764,977.7263
168.19,-41.0747,-135.0688,977.0705
168.20,-40.8593,-134.6870,977.2564
168.21,-40.8691,-135.0688,977.7067
168.22,-40.7908,-135.1471,977.2467
168.23,-40.8593,-135.1177,977.7067
168.24,-40.8789,-135.1569,977.2564
168.25,-40.7223,-135.1177,977.4033
168.26,-40.6342,-134.9904,977.4718
168.27,-40.8593,-135.3429,977.0607
168.28,-40.6831,-135.0394,977.9123
168.29,-41.0257,-134.8632,977.2467
168.30,-40.5754,-135.0100,977.6578
168.31,-40.8985,-135.0492,977.6774
168.32,-40.8985,-134.9219,977.5012
