#StationCode: 5ADF9
#EventDetectionTime: 2022-12-08T08:59:15.022120
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-08T08:57:15.023120Z
#pga_x: 0.63 gal
#pga_y: 0.60 gal
#pga_z: 3.50 gal
#pga_H: 0.87 gal
#pga: 3.60 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
221.48,-17.6496,-29.1125,987.3000
221.49,-17.6104,-29.1908,986.8888
221.50,-17.6202,-29.4356,987.3489
221.51,-17.8258,-29.2202,987.4566
221.52,-17.7671,-29.0538,987.3195
221.53,-17.7181,-28.8874,986.9280
221.54,-17.8160,-29.3279,987.3391
221.55,-17.4244,-29.1615,986.9769
221.56,-17.6887,-29.0440,987.5839
221.57,-17.6985,-29.1027,987.4272
221.58,-17.3265,-29.2104,987.2021
221.59,-17.6398,-29.1125,987.7698
221.60,-17.7866,-29.3377,987.5447
221.61,-17.8356,-29.3083,987.2804
221.62,-17.7768,-29.0929,987.8482
221.63,-17.6790,-29.2496,987.4860
221.64,-17.8845,-29.3768,987.5741
221.65,-17.9628,-29.3377,987.5447
221.66,-17.7279,-29.2887,986.9574
221.67,-17.8356,-29.0048,986.8986
221.68,-17.6202,-29.2006,987.0357
221.69,-17.8062,-29.4649,987.7992
221.70,-17.7083,-29.2594,987.1042
221.71,-17.7475,-29.3083,987.5741
221.72,-18.1195,-29.2887,987.3685
221.73,-17.6202,-29.0538,987.4762
221.74,-17.6300,-29.1615,987.2804
221.75,-17.8062,-29.4258,987.2217
221.76,-17.4146,-29.3083,987.3098
221.77,-17.6496,-29.3670,987.2804
221.78,-17.5419,-29.2789,987.6034
221.79,-17.7964,-29.4649,987.0846
221.80,-17.6594,-29.3377,987.5055
221.81,-17.4146,-29.5432,987.4762
221.82,-17.6790,-29.3768,986.8693
221.83,-17.6594,-29.2398,987.7503
221.84,-17.4244,-29.3475,986.8693
221.85,-17.4440,-29.2887,987.4468
221.86,-17.8552,-29.3475,987.1140
221.87,-17.9139,-29.2789,986.9867
221.88,-17.8062,-29.2202,987.2804
221.89,-17.6398,-29.2887,987.5251
221.90,-17.4832,-29.3475,987.0161
221.91,-17.1993,-29.3181,987.1825
221.92,-17.4244,-29.0929,987.4370
221.93,-17.8649,-29.4551,987.2608
221.94,-17.7964,-29.3475,987.1531
221.95,-17.5615,-29.3181,987.4174
221.96,-17.4636,-29.3866,987.7601
221.97,-17.5811,-29.3279,987.1923
221.98,-17.7475,-29.2398,986.9965
221.99,-17.5909,-29.1321,987.2510
222.00,-17.7083,-29.2104,987.2902
222.01,-17.6887,-29.1419,987.3783
222.02,-17.6692,-29.2887,987.4076
222.03,-17.7083,-29.0048,987.4664
222.04,-17.8845,-29.3377,987.2217
222.05,-17.5125,-29.3670,987.5643
222.06,-17.6985,-29.0440,987.4664
222.07,-17.4538,-29.3377,987.3293
222.08,-17.8258,-29.1027,987.3098
222.09,-17.4930,-29.0831,987.1825
222.10,-17.4636,-29.3670,987.1336
222.11,-17.8062,-29.1908,987.3587
222.12,-17.6300,-29.3866,987.7894
222.13,-17.6300,-29.3964,986.7909
222.14,-18.0607,-29.6118,987.5936
222.15,-17.7866,-29.4453,987.6230
222.16,-17.6496,-29.2985,986.8595
222.17,-17.5321,-29.5824,987.2314
222.18,-17.4244,-29.3083,987.3489
222.19,-17.5223,-29.2496,986.7420
222.20,-17.7964,-29.2006,987.5349
222.21,-17.8845,-29.2398,987.7992
222.22,-17.8649,-29.3083,987.3489
222.23,-17.6887,-29.4062,986.9965
222.24,-18.1097,-29.3670,986.9476
222.25,-17.5027,-29.3964,987.0650
222.26,-17.6594,-29.5237,987.6817
222.27,-17.5223,-29.3670,987.2119
222.28,-17.4342,-29.3279,987.1727
222.29,-17.6398,-29.4258,987.4664
222.30,-17.8160,-29.3964,987.0063
222.31,-17.5713,-29.2691,987.4762
222.32,-17.4734,-29.3279,986.8595
222.33,-17.8062,-29.4453,987.5251
222.34,-17.4538,-29.3279,987.6426
222.35,-17.5321,-29.2104,987.2119
222.36,-17.6887,-29.2789,986.9378
222.37,-17.8062,-29.0831,987.3391
222.38,-17.5419,-29.3670,987.2804
222.39,-17.9041,-29.4258,987.0552
222.40,-17.7377,-29.3866,987.0552
222.41,-17.6398,-29.5530,987.1727
222.42,-17.8356,-29.5530,987.0455
222.43,-17.6790,-29.3670,987.3489
222.44,-17.6300,-29.4845,987.3391
222.45,-17.7964,-29.4062,986.9476
222.46,-17.8160,-29.4943,987.7111
222.47,-17.7671,-29.4258,987.0846
222.48,-17.5909,-29.3964,987.4566
222.49,-17.5419,-29.2104,987.1433
222.50,-17.7671,-29.6118,986.9769
222.51,-17.8454,-29.2496,987.4860
222.52,-17.6300,-29.3964,987.2314
222.53,-17.6300,-29.3768,986.8693
222.54,-17.7475,-29.5432,986.9574
222.55,-17.5811,-29.3964,987.1923
222.56,-17.5321,-29.0440,986.8888
222.57,-17.4342,-29.3475,987.1825
222.58,-17.6300,-29.3083,987.2902
222.59,-17.8454,-29.3083,987.3391
222.60,-17.7083,-29.3475,987.4370
222.61,-17.3559,-29.2104,987.6622
222.62,-17.5419,-29.0831,987.3685
222.63,-17.9628,-29.3083,987.1042
222.64,-17.7083,-29.2006,986.9378
222.65,-17.6006,-29.2202,987.0455
222.66,-17.8454,-29.3768,987.2314
222.67,-17.8160,-29.1321,987.3783
222.68,-17.7377,-29.3866,987.5545
222.69,-17.5517,-29.2496,987.0748
222.70,-17.6006,-29.2594,986.9182
222.71,-17.7671,-29.1027,986.9574
222.72,-17.5419,-29.5922,987.0357
222.73,-17.7279,-29.2985,987.1923
222.74,-17.6985,-29.3181,987.3979
222.75,-17.9139,-29.4160,986.8693
222.76,-17.9041,-29.3377,987.0650
222.77,-17.8062,-29.4258,987.4468
222.78,-17.4636,-29.3670,986.8105
222.79,-17.8747,-29.6607,987.1629
222.80,-17.6692,-29.2398,987.1727
222.81,-17.5027,-29.3083,987.6817
222.82,-17.6006,-29.2789,987.7405
222.83,-17.6790,-29.2496,987.5153
222.84,-17.5615,-29.4747,987.1727
222.85,-17.8845,-29.5432,987.1042
222.86,-17.9139,-29.6607,987.2217
222.87,-17.6300,-29.3670,987.5251
222.88,-17.7866,-29.0146,987.4762
222.89,-17.7181,-29.2789,986.7616
222.90,-17.7866,-29.3572,986.7224
222.91,-17.6300,-29.3670,986.7909
222.92,-17.7475,-29.2594,987.0748
222.93,-17.7964,-29.6411,987.2510
222.94,-17.6202,-29.1810,987.4076
222.95,-17.9335,-29.2789,986.9574
222.96,-17.7377,-29.3964,987.1238
222.97,-17.8160,-29.3377,987.2706
222.98,-17.9335,-29.5139,987.2902
222.99,-17.6104,-29.4649,987.6328
223.00,-17.6594,-29.7194,987.1238
223.01,-17.6398,-29.5041,987.7503
223.02,-17.6692,-29.3377,987.5447
223.03,-17.4342,-29.3768,987.5741
223.04,-17.7866,-29.3181,987.5447
223.05,-17.6202,-29.2398,986.6441
223.06,-17.4440,-29.2496,987.1531
223.07,-17.7475,-29.2789,987.3783
223.08,-17.2972,-29.0929,987.4174
223.09,-17.5615,-29.3181,986.9671
223.10,-17.5419,-29.3768,986.9769
223.11,-17.9922,-29.4356,987.2021
223.12,-17.8356,-29.3181,987.1238
223.13,-17.7964,-29.3475,987.3489
223.14,-17.7573,-29.3279,987.3685
223.15,-17.6790,-29.3670,987.3098
223.16,-17.4146,-29.0929,987.5447
223.17,-17.7475,-29.3572,987.4076
223.18,-17.7573,-29.5237,987.2608
223.19,-17.7671,-29.3964,987.2608
223.20,-17.4832,-29.3083,986.9671
223.21,-17.6202,-29.3572,987.2314
223.22,-17.6496,-29.2691,987.7796
223.23,-17.7279,-29.2985,987.2119
223.24,-17.6985,-29.4453,987.0552
223.25,-17.8160,-29.4258,987.3489
223.26,-17.4930,-29.3866,987.3685
223.27,-17.9139,-29.2789,987.1825
223.28,-18.0020,-29.3083,987.0455
223.29,-17.5027,-29.2104,987.4272
223.30,-17.4440,-29.0929,987.5936
223.31,-17.6300,-29.1810,987.1042
223.32,-17.4538,-29.2789,987.2021
223.33,-17.9530,-29.3083,987.3293
223.34,-17.6985,-29.5139,987.2217
223.35,-17.7671,-29.4160,986.9182
223.36,-17.9628,-29.2300,986.9671
223.37,-17.6006,-29.1223,987.6230
223.38,-17.6104,-29.2006,987.2804
223.39,-17.8552,-29.3964,987.6524
223.40,-18.0999,-29.2300,986.9867
223.41,-17.7573,-29.5237,987.2217
223.42,-17.8160,-29.3475,987.3979
223.43,-17.6594,-29.2789,986.9182
223.44,-17.7866,-29.2985,986.8986
223.45,-17.7181,-29.3181,987.3489
223.46,-17.6985,-29.3279,986.9965
223.47,-17.8356,-29.5041,986.7812
223.48,-17.7279,-29.3475,987.2314
223.49,-17.7181,-29.1223,987.3685
223.50,-17.7279,-29.1321,986.7714
223.51,-17.6104,-29.4258,987.2706
223.52,-17.6202,-29.2006,987.1140
223.53,-17.6300,-29.1908,987.3489
223.54,-17.4636,-29.0929,987.1629
223.55,-17.3951,-29.1517,986.9476
223.56,-17.5713,-29.0342,987.0944
223.57,-17.4538,-29.2006,987.4370
223.58,-17.6300,-29.4356,987.1923
223.59,-17.6300,-29.1223,987.0846
223.60,-17.5713,-29.3768,987.2119
223.61,-17.5615,-29.3964,987.2217
223.62,-17.3755,-29.2887,987.1825
223.63,-17.5125,-29.3475,987.2510
223.64,-17.4832,-29.1908,987.4664
223.65,-17.5419,-29.3572,987.0748
223.66,-17.6985,-29.3279,987.1433
223.67,-17.4244,-29.2985,987.2314
223.68,-17.4244,-29.1223,986.9574
223.69,-17.5713,-29.2691,987.3685
223.70,-17.3168,-29.3279,987.0063
223.71,-17.4832,-29.2104,987.4958
223.72,-17.5027,-29.3181,987.4370
223.73,-17.5419,-29.2398,987.5447
223.74,-17.7573,-29.0440,987.4272
223.75,-17.8747,-29.3279,987.2804
223.76,-17.5713,-29.1517,987.3489
223.77,-17.4636,-29.1712,987.1727
223.78,-17.6104,-29.5530,987.3979
223.79,-17.4440,-29.4453,987.5839
223.80,-17.4636,-29.1419,987.5643
223.81,-17.6496,-29.4845,987.2902
223.82,-17.6790,-29.2887,986.9084
223.83,-17.4244,-29.3572,987.2412
223.84,-17.5125,-29.6509,987.4272
223.85,-17.4832,-29.3083,987.1923
223.86,-17.5419,-29.4356,987.7405
223.87,-17.4832,-29.1419,987.3587
223.88,-17.5321,-29.2789,987.5643
223.89,-17.5909,-29.6803,987.0846
223.90,-17.6202,-29.3866,987.4076
223.91,-17.3657,-29.3181,987.4272
223.92,-17.3657,-29.4943,986.8888
223.93,-17.6300,-29.4943,987.2804
223.94,-17.3951,-29.1810,987.5447
223.95,-17.7475,-29.5237,987.2902
223.96,-17.6300,-29.6118,986.8693
223.97,-17.8258,-29.3670,987.1140
223.98,-17.6985,-29.4356,987.3783
223.99,-17.4636,-29.3279,987.5055
224.00,-17.6985,-29.4649,987.6426
224.01,-17.7573,-29.4551,986.8790
224.02,-17.7475,-29.3572,987.1042
224.03,-17.4244,-29.4649,987.1433
224.04,-17.4049,-29.2496,986.7420
224.05,-17.2287,-29.5334,987.2412
224.06,-17.4440,-29.1908,987.1825
224.07,-17.5615,-29.0146,986.7028
224.08,-17.5811,-29.2496,987.3098
224.09,-17.7083,-29.6118,987.4860
224.10,-17.7377,-29.5628,987.1238
224.11,-17.5419,-29.4649,987.2412
224.12,-17.7181,-29.3768,987.4860
224.13,-17.5027,-29.5139,987.2902
224.14,-17.6006,-29.4845,987.4468
224.15,-17.5615,-29.3572,986.9965
224.16,-17.7279,-29.3768,987.0552
224.17,-17.4244,-29.3279,986.8888
224.18,-17.7573,-29.2691,987.0455
224.19,-17.7475,-29.3768,987.4272
224.20,-17.6692,-29.2985,987.0063
224.21,-17.6692,-29.3964,987.1433
224.22,-17.4832,-29.4258,987.0846
224.23,-17.7083,-29.4649,987.3391
224.24,-17.7671,-29.1517,987.0944
224.25,-17.6496,-29.1517,987.1238
224.26,-17.6692,-29.0929,986.9378
224.27,-17.4342,-29.4160,987.2804
224.28,-17.6006,-29.4845,986.9769
224.29,-17.7181,-29.5628,987.0748
224.30,-17.7866,-29.3279,987.0161
224.31,-17.6202,-29.1615,987.5447
224.32,-17.6496,-29.1419,987.3489
224.33,-17.5615,-29.3572,986.5462
224.34,-17.6496,-29.2691,987.4076
224.35,-17.6300,-29.2985,987.6720
224.36,-17.7475,-29.3964,987.2706
224.37,-17.4930,-29.3181,987.6230
224.38,-17.4832,-29.4160,986.8105
224.39,-17.6202,-29.3768,987.1042
224.40,-17.6985,-29.4649,987.3293
224.41,-17.7671,-29.1517,986.9084
224.42,-18.0509,-29.3475,987.0846
224.43,-17.6300,-29.2202,986.7028
224.44,-17.8454,-29.1908,986.8007
224.45,-17.6006,-29.1615,987.6034
224.46,-17.5517,-29.3768,987.6230
224.47,-17.7181,-29.5628,987.2902
224.48,-17.2482,-29.5237,987.0552
224.49,-17.6300,-29.3475,987.3000
224.50,-17.5321,-29.1615,987.1140
224.51,-17.6692,-29.4062,987.2804
224.52,-17.2287,-29.4649,987.0455
224.53,-17.6300,-29.3475,987.1336
224.54,-17.5321,-29.5139,987.4468
224.55,-17.5027,-29.3181,987.4272
224.56,-17.6985,-29.4258,986.9476
224.57,-17.6104,-29.3964,987.4958
224.58,-17.6692,-29.1321,987.4958
224.59,-17.6594,-29.4551,987.0552
224.60,-17.6496,-29.3279,987.0650
224.61,-17.5321,-29.2594,987.1727
224.62,-17.7964,-29.2887,987.0161
224.63,-17.5713,-29.5530,987.1727
224.64,-17.6006,-29.3181,986.9574
224.65,-17.5223,-29.3377,986.9280
224.66,-17.6202,-29.3572,987.1140
224.67,-17.4244,-29.6411,987.1042
224.68,-17.4636,-29.2789,986.9476
224.69,-17.6790,-29.3181,987.1238
224.70,-17.5517,-29.3377,987.0944
224.71,-17.6202,-29.3475,987.4370
224.72,-17.6594,-29.3181,987.1336
224.73,-17.3363,-29.2691,987.3489
224.74,-17.6594,-29.1321,987.0846
224.75,-17.9237,-29.3670,987.5153
224.76,-17.7866,-29.4453,986.9769
224.77,-17.5223,-29.2985,987.6132
224.78,-17.6006,-29.6118,987.4860
224.79,-17.6692,-28.9461,987.3489
224.80,-17.7964,-29.4258,987.2608
224.81,-17.6006,-29.4160,987.4468
224.82,-17.7475,-29.4062,987.2021
224.83,-17.3951,-29.2985,987.1433
224.84,-17.6300,-29.2496,987.1923
224.85,-17.5223,-29.4551,987.1433
224.86,-17.3755,-29.3377,987.1433
224.87,-17.5027,-29.4747,987.1727
224.88,-17.6398,-29.4747,987.4272
224.89,-17.9237,-29.5237,987.3685
224.90,-17.7083,-29.4062,987.0944
224.91,-17.7475,-29.2594,987.6720
224.92,-17.3951,-29.4649,987.2021
224.93,-17.5713,-29.3181,987.1336
224.94,-17.6692,-29.3181,987.2412
224.95,-17.7279,-29.2300,987.3000
224.96,-17.5321,-29.5237,987.0552
224.97,-17.2972,-29.2300,987.2804
224.98,-17.7377,-29.2104,987.1433
224.99,-17.6496,-29.3181,987.1433
225.00,-17.6692,-29.3279,986.8007
225.01,-17.6692,-29.5334,987.3685
225.02,-17.3461,-29.5530,987.2217
225.03,-17.4832,-29.6313,987.2314
225.04,-17.8356,-29.5628,987.0161
225.05,-17.6496,-29.4160,987.5447
225.06,-17.7671,-29.4356,987.6720
225.07,-17.6398,-29.2789,987.4174
225.08,-17.5027,-29.3475,987.1727
225.09,-17.2384,-29.2202,987.3881
225.10,-17.4342,-29.3181,986.9965
225.11,-17.3363,-29.3768,987.2608
225.12,-17.3559,-29.4062,987.3979
225.13,-17.6006,-29.3572,986.9965
225.14,-17.5517,-29.4943,987.5447
225.15,-17.7083,-29.4160,987.1923
225.16,-17.6692,-29.3181,986.8497
225.17,-17.6496,-29.3572,987.0063
225.18,-17.6790,-29.1810,986.9867
225.19,-17.8943,-29.3083,987.1629
225.20,-17.8062,-29.2496,987.3098
225.21,-17.8258,-29.3279,987.1923
225.22,-17.7768,-29.2789,987.4076
225.23,-17.7475,-29.5139,986.9182
225.24,-17.7573,-29.6607,986.8888
225.25,-17.6202,-29.3181,987.0846
225.26,-17.4342,-29.3083,986.8007
225.27,-17.6104,-29.3768,987.5741
225.28,-17.5321,-29.3964,986.9476
225.29,-17.4636,-29.3181,987.1923
225.30,-17.6398,-29.4551,987.2510
225.31,-17.8160,-29.2789,986.9378
225.32,-17.4930,-29.3181,987.6328
225.33,-17.6300,-29.6020,987.5251
225.34,-17.8454,-29.3866,987.3489
225.35,-17.6202,-29.3866,987.0650
225.36,-17.5027,-29.4258,987.2608
225.37,-17.6300,-29.2202,987.4664
225.38,-17.6887,-29.6118,986.8595
225.39,-17.7866,-29.1223,987.0161
225.40,-17.7377,-29.3964,987.2412
225.41,-17.6398,-29.3768,986.9378
225.42,-17.7671,-29.3964,987.3293
225.43,-17.7768,-29.4551,986.9965
225.44,-17.4832,-29.4160,987.3489
225.45,-17.6887,-29.5922,987.3783
225.46,-17.7866,-29.2594,987.4370
225.47,-17.7573,-29.4062,986.9378
225.48,-17.6496,-29.2887,986.9671
225.49,-17.9922,-29.3279,986.8105
225.50,-17.5125,-28.9657,987.1727
225.51,-17.7671,-29.2594,987.1727
225.52,-17.6202,-29.5041,986.9378
225.53,-17.7573,-29.5334,987.0455
225.54,-17.6594,-29.8271,987.1923
225.55,-17.6300,-29.4551,987.3685
225.56,-17.6300,-29.3377,987.8384
225.57,-17.6790,-29.4062,986.9769
225.58,-17.6006,-29.4845,986.9769
225.59,-17.5909,-29.4356,987.3587
225.60,-17.9041,-29.4747,987.0944
225.61,-17.6887,-29.2789,987.4664
225.62,-17.8649,-29.2887,987.4174
225.63,-17.6496,-29.3377,987.4958
225.64,-17.6496,-29.4356,986.6343
225.65,-17.9237,-29.2202,987.0846
225.66,-17.7964,-29.3768,987.0357
225.67,-17.6887,-29.2006,987.3195
225.68,-17.6104,-29.0831,987.0846
225.69,-17.5419,-29.1125,986.7420
225.70,-17.6496,-29.2985,987.3195
225.71,-17.6202,-29.1908,986.7322
225.72,-17.8062,-29.3866,987.1825
225.73,-17.8258,-29.2202,987.2510
225.74,-17.6692,-29.6705,987.2608
225.75,-17.6594,-29.4453,987.2510
225.76,-17.7181,-29.0146,986.7322
225.77,-17.4734,-29.2104,987.3489
225.78,-17.5517,-29.3377,987.1825
225.79,-17.8845,-29.3670,987.2706
225.80,-17.6594,-29.3181,987.1629
225.81,-17.7279,-29.3572,987.0063
225.82,-17.5909,-29.3181,987.3391
225.83,-17.8258,-29.4649,986.7224
225.84,-17.8258,-29.3866,987.3293
225.85,-17.6594,-29.5237,987.2608
225.86,-17.7181,-29.4943,987.4664
225.87,-17.7083,-29.3866,987.3783
225.88,-17.9628,-29.4258,987.0846
225.89,-17.3265,-29.7977,987.2217
225.90,-17.8552,-29.3181,986.8693
225.91,-17.9335,-29.5139,987.0944
225.92,-17.8552,-29.3768,987.6230
225.93,-17.8062,-29.3475,987.2902
225.94,-17.7083,-29.3083,987.1825
225.95,-17.8160,-29.4453,987.1042
225.96,-17.7573,-29.3377,987.2706
225.97,-17.7181,-29.3768,987.5153
225.98,-17.8160,-29.3377,987.0944
225.99,-17.5713,-29.5334,987.5153
226.00,-17.7377,-29.4453,987.5545
226.01,-17.9041,-29.0734,987.3293
226.02,-17.9530,-29.3768,986.6833
226.03,-17.7377,-29.4160,986.9476
226.04,-17.7377,-29.5139,987.5643
226.05,-17.7671,-29.2887,987.1825
226.06,-17.7279,-29.3181,987.1042
226.07,-17.6300,-29.2398,987.2608
226.08,-17.8356,-29.5530,987.3293
226.09,-17.8160,-29.4845,987.6720
226.10,-17.6300,-29.5139,986.9769
226.11,-17.7768,-29.4551,987.1531
226.12,-17.6006,-29.3083,987.2119
226.13,-17.5811,-29.3083,987.1042
226.14,-17.6692,-29.3572,986.9378
226.15,-17.6398,-29.1810,987.2608
226.16,-17.5223,-29.3866,987.2314
226.17,-17.6594,-29.3181,987.3881
226.18,-17.9041,-29.3964,987.1727
226.19,-17.6594,-29.5041,987.3293
226.20,-17.5223,-29.5139,987.5447
226.21,-17.8062,-29.1908,987.3195
226.22,-17.6398,-29.2691,987.2706
226.23,-17.7279,-29.2300,987.2119
226.24,-17.4146,-29.2789,987.4762
226.25,-17.4538,-29.2789,987.4664
226.26,-17.4146,-29.2887,987.4958
226.27,-17.5615,-29.2496,987.2021
226.28,-17.6300,-29.5041,987.0063
226.29,-17.3657,-29.3083,987.0161
226.30,-17.7671,-29.3377,986.9378
226.31,-17.8062,-29.5139,987.0944
226.32,-17.6300,-29.2887,987.1825
226.33,-17.3461,-29.4453,987.3685
226.34,-17.4440,-29.3083,987.5447
226.35,-17.6300,-29.2594,986.8595
226.36,-17.7964,-29.2789,986.8105
226.37,-17.6398,-29.3181,987.1531
226.38,-17.8160,-29.3964,987.1238
226.39,-17.9824,-29.4356,986.7518
226.40,-17.6202,-29.0538,987.1433
226.41,-17.6594,-28.9657,987.3979
226.42,-17.7083,-29.3670,987.7013
226.43,-17.6496,-29.3964,987.2412
226.44,-17.6790,-29.3181,987.6524
226.45,-17.5419,-29.3670,986.9182
226.46,-17.6985,-29.1712,987.1825
226.47,-17.8356,-29.2202,987.6328
226.48,-17.7671,-29.2300,987.5153
226.49,-17.5909,-29.4356,987.1825
226.50,-17.9922,-29.4160,987.4174
226.51,-17.7181,-29.4453,987.4664
226.52,-17.4734,-29.3083,986.8888
226.53,-17.6300,-29.0244,987.9950
226.54,-17.5909,-29.3866,987.1140
226.55,-17.6985,-29.4747,987.1825
226.56,-17.6202,-29.4551,986.9671
226.57,-17.7964,-29.3279,987.3489
226.58,-17.6202,-29.3475,986.9965
226.59,-17.9041,-29.3083,986.9867
226.60,-17.5909,-29.3083,987.3489
226.61,-17.7181,-29.1027,987.0944
226.62,-17.7964,-29.3279,986.9965
226.63,-17.9139,-29.5432,986.9769
226.64,-17.8649,-29.4747,987.2021
226.65,-17.5027,-29.3279,987.0846
226.66,-17.6692,-29.6118,987.1727
226.67,-17.6104,-29.3475,987.0846
226.68,-17.6692,-29.1125,987.0259
226.69,-17.9433,-29.4845,987.2119
226.70,-17.8454,-29.4160,987.2217
226.71,-17.7573,-29.3181,987.1140
226.72,-17.7866,-29.2789,987.0944
226.73,-17.6692,-29.2398,986.8203
226.74,-17.7573,-29.2202,987.2021
226.75,-17.6985,-29.3964,987.1336
226.76,-17.6300,-29.5432,986.9867
226.77,-17.5321,-29.4747,987.1238
226.78,-17.6300,-29.1027,986.8888
226.79,-17.6790,-29.1419,987.1433
226.80,-17.7573,-29.2398,987.1825
226.81,-17.7377,-29.3083,986.9378
226.82,-17.7377,-29.1321,986.9574
226.83,-17.9041,-29.4943,987.2804
226.84,-17.3265,-29.2789,987.1727
226.85,-17.6790,-29.3475,986.7322
226.86,-17.7964,-29.3083,987.3098
226.87,-18.0411,-29.2691,987.3489
226.88,-17.8454,-29.3475,986.8399
226.89,-17.7964,-29.3181,987.2804
226.90,-18.0020,-29.2496,987.5153
226.91,-17.6398,-29.0244,987.2412
226.92,-17.6692,-29.2398,987.3391
226.93,-17.7279,-29.0538,987.0650
226.94,-17.6104,-29.2006,987.3685
226.95,-17.5321,-29.4845,986.9965
226.96,-17.6594,-29.3670,987.0259
226.97,-17.6006,-29.3181,987.2412
226.98,-17.6398,-29.3181,987.5153
226.99,-17.8062,-29.3768,987.4272
227.00,-17.4342,-29.3181,987.0944
227.01,-17.5517,-29.4551,987.3979
227.02,-17.6398,-29.3181,987.1336
227.03,-17.7866,-29.3181,987.6915
227.04,-17.7377,-29.4943,986.9084
227.05,-17.7964,-29.3572,987.3293
227.06,-17.7279,-29.2691,987.3391
227.07,-17.6887,-29.4453,987.2804
227.08,-17.4049,-29.2300,987.1433
227.09,-17.8356,-29.3083,987.3685
227.10,-17.7671,-29.0342,987.2119
227.11,-17.8258,-29.1223,987.4860
227.12,-17.7377,-29.1125,987.5251
227.13,-17.6887,-29.1908,987.3293
227.14,-17.9530,-29.2104,987.6524
227.15,-17.6006,-29.4649,987.3587
227.16,-17.6496,-29.0929,987.3000
227.17,-17.4440,-29.3377,987.2804
227.18,-17.6300,-29.4062,987.1923
227.19,-17.6006,-29.1321,987.3000
227.20,-17.5909,-29.3475,987.6622
227.21,-17.4342,-29.4160,987.1727
227.22,-17.5615,-29.4258,987.0552
227.23,-17.6300,-29.3475,987.2217
227.24,-17.5517,-29.2104,987.0455
227.25,-17.7768,-29.2104,987.7503
227.26,-17.5811,-29.2300,987.4958
227.27,-17.6006,-29.3181,987.4370
227.28,-17.7475,-29.3964,986.9769
227.29,-17.7573,-29.3866,987.3489
227.30,-17.6692,-29.4453,987.1825
227.31,-17.6104,-29.2300,986.9378
227.32,-17.4538,-29.2594,987.7013
227.33,-17.4538,-29.4453,986.7420
227.34,-17.6104,-29.2006,987.5643
227.35,-17.6300,-29.0831,987.5447
227.36,-17.6985,-29.2006,986.9378
227.37,-17.5027,-29.3866,987.4174
227.38,-17.5713,-28.9950,987.2314
227.39,-17.6496,-29.3279,987.8873
227.40,-17.4244,-29.4551,987.5153
227.41,-17.6202,-29.3181,986.8497
227.42,-17.4930,-29.2985,987.4272
227.43,-17.9041,-29.3377,987.0063
227.44,-17.6985,-29.2594,986.8693
227.45,-17.7671,-29.4258,987.3195
227.46,-17.4832,-29.3866,987.0944
227.47,-17.4538,-29.3670,987.0357
227.48,-17.7279,-29.5139,987.0357
227.49,-17.8845,-29.3964,987.1629
227.50,-17.5811,-29.1321,987.2902
227.51,-17.6985,-29.1908,987.1923
227.52,-17.7279,-29.2594,987.6426
227.53,-17.8160,-29.0636,987.0846
227.54,-17.6790,-29.2887,987.6230
227.55,-17.6887,-29.3279,987.0944
227.56,-17.8552,-28.9167,987.2314
227.57,-17.6790,-29.1321,987.4664
227.58,-17.7181,-29.2496,987.2314
227.59,-17.4538,-29.0636,987.2510
227.60,-17.9628,-29.3181,987.5055
227.61,-17.9726,-29.3866,986.6931
227.62,-17.8845,-29.3181,987.1825
227.63,-17.6006,-28.9461,986.8693
227.64,-17.6496,-29.2985,987.3000
227.65,-17.6692,-29.1810,987.1336
227.66,-17.8356,-29.3083,987.4076
227.67,-17.7279,-29.3768,987.1825
227.68,-17.8356,-29.2887,986.9084
227.69,-17.6594,-29.3964,986.8986
227.70,-17.6300,-29.4062,987.1238
227.71,-17.4832,-29.1321,987.2314
227.72,-17.8454,-29.0734,987.1336
227.73,-18.1880,-29.1517,987.2021
227.74,-17.6300,-29.4062,987.0259
227.75,-17.7866,-28.9755,987.5153
227.76,-17.9139,-29.2104,987.5251
227.77,-17.8552,-29.0342,987.0259
227.78,-17.9139,-29.1321,986.9280
227.79,-17.5125,-29.0734,986.8007
227.80,-17.7866,-29.1223,987.6915
227.81,-17.6594,-29.3377,986.7518
227.82,-17.5027,-29.0244,987.3685
227.83,-17.7181,-29.1908,987.1238
227.84,-17.6202,-29.2300,986.7420
227.85,-17.7671,-29.2202,987.0650
227.86,-17.9041,-29.0831,987.4664
227.87,-17.6790,-29.3572,987.2608
227.88,-17.5615,-29.2789,987.0944
227.89,-17.6594,-29.2594,987.1629
227.90,-17.6300,-29.1321,987.0650
227.91,-17.6594,-29.3083,987.2510
227.92,-17.5223,-29.2594,987.4272
227.93,-17.8062,-29.2202,986.8595
227.94,-17.6202,-29.1223,986.8301
227.95,-17.7083,-29.1321,987.1336
227.96,-17.6887,-29.3181,986.9867
227.97,-17.6300,-29.0734,987.4860
227.98,-17.6496,-29.1419,987.1727
227.99,-17.6202,-29.0831,986.9671
228.00,-17.4440,-29.3181,987.1433
228.01,-17.8552,-29.3866,986.7420
228.02,-17.8649,-29.5334,987.1433
228.03,-17.6790,-29.2006,987.1531
228.04,-17.9726,-29.2398,987.4370
