#StationCode: 5AE1C
#EventDetectionTime: 2022-12-15T04:03:40.343113
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-15T04:01:40.341553Z
#pga_x: 1.47 gal
#pga_y: 1.40 gal
#pga_z: 1.57 gal
#pga_H: 2.03 gal
#pga: 2.57 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
184.54,-21.8784,18.9026,976.4048
184.55,-21.8197,18.6676,975.9937
184.56,-21.5848,19.0886,975.7098
184.57,-21.8393,18.9222,976.0524
184.58,-21.4086,18.5698,976.5027
184.59,-21.5750,18.9515,975.8175
184.60,-21.4477,18.7851,975.6021
184.61,-21.4967,18.6872,976.0132
184.62,-21.2715,18.9907,975.7783
184.63,-21.2128,19.0005,976.1992
184.64,-21.0855,18.8634,976.0132
184.65,-21.2226,18.6970,975.8958
184.66,-20.9778,18.5991,976.3363
184.67,-21.0464,18.7264,976.3559
184.68,-21.2911,18.9907,976.0818
184.69,-21.2617,18.9026,976.4635
184.70,-21.2617,18.9124,976.2678
184.71,-21.2617,18.8341,975.8860
184.72,-21.4281,18.9319,975.9741
184.73,-21.3303,18.8928,976.5125
184.74,-21.7218,19.1375,976.0622
184.75,-21.6729,18.8732,976.2580
184.76,-21.8980,18.9809,976.5712
184.77,-21.6533,19.1962,976.1601
184.78,-22.0644,19.0005,975.8860
184.79,-22.0155,18.7753,975.7391
184.80,-22.2700,18.8732,976.5321
184.81,-22.4658,18.9711,976.7866
184.82,-22.6713,19.2060,976.7964
184.83,-22.7790,19.3529,976.5418
184.84,-22.9454,19.4116,976.5223
184.85,-22.8867,19.3235,976.6299
184.86,-23.0923,19.4116,976.3265
184.87,-23.3174,19.3920,976.2384
184.88,-23.6111,19.2746,976.4929
184.89,-23.8265,19.3822,976.8159
184.90,-23.8265,19.3235,976.4342
184.91,-24.0124,19.3333,976.8649
184.92,-24.0810,19.6661,976.8551
184.93,-24.3159,19.5193,976.0916
184.94,-24.1886,19.4508,977.0215
184.95,-24.3648,19.5389,976.2090
184.96,-24.5606,19.3137,976.1307
184.97,-24.5900,19.6172,976.3656
184.98,-24.4823,19.0592,976.3559
184.99,-24.6389,19.2550,976.6104
185.00,-24.3746,19.1081,976.6593
185.01,-24.4529,19.4703,976.3069
185.02,-24.2180,19.2843,976.9138
185.03,-24.3257,19.0984,976.4244
185.04,-24.3355,19.2354,976.3950
185.05,-24.4432,19.1473,976.0720
185.06,-24.1299,18.8145,976.5810
185.07,-23.6894,18.9319,976.6691
185.08,-23.9635,18.9417,976.7572
185.09,-23.9048,19.0690,976.3754
185.10,-23.4838,19.0690,976.1992
185.11,-23.4643,18.8928,976.0818
185.12,-23.3174,18.6970,976.1307
185.13,-23.2391,18.8634,976.2482
185.14,-22.8084,18.6383,976.7474
185.15,-22.9063,18.6187,976.6593
185.16,-22.6811,18.3250,976.6789
185.17,-22.2700,18.4033,976.1209
185.18,-22.0351,18.3152,976.4342
185.19,-21.8882,18.6089,976.6397
185.20,-21.6729,18.7655,976.7670
185.21,-21.5358,18.7362,976.8159
185.22,-21.0268,18.8047,976.6299
185.23,-21.1051,18.6579,976.7376
185.24,-20.9583,18.6872,976.8649
185.25,-20.6157,18.6774,976.2873
185.26,-20.6744,18.8438,976.5321
185.27,-20.5765,18.7264,976.6397
185.28,-20.3905,19.1865,976.6299
185.29,-20.5863,18.8145,977.0705
185.30,-20.2828,19.1179,976.8943
185.31,-20.3514,19.2354,975.9154
185.32,-20.5471,19.2256,976.4537
185.33,-20.2339,19.3333,976.4146
185.34,-20.1654,19.7738,976.6985
185.35,-20.3220,19.6368,976.7964
185.36,-20.2633,19.4703,976.4244
185.37,-20.2045,19.6172,976.7670
185.38,-20.4688,19.8227,976.9138
185.39,-20.2045,19.8325,976.8257
185.40,-20.4199,19.8423,976.6593
185.41,-20.5178,20.0773,976.8551
185.42,-20.9778,20.1360,976.0035
185.43,-20.9583,19.9794,976.8355
185.44,-21.2030,20.2143,976.8159
185.45,-21.1638,20.2339,976.2873
185.46,-21.5065,20.1556,977.0117
185.47,-21.9372,19.9696,976.6299
185.48,-22.0155,20.2828,976.6299
185.49,-21.9372,20.2633,976.4635
185.50,-22.5245,20.2437,976.4146
185.51,-22.6616,20.2045,976.3461
185.52,-22.6616,20.1262,976.0818
185.53,-22.8084,20.1556,976.4048
185.54,-23.2881,20.4297,976.5125
185.55,-23.2978,20.2339,976.0916
185.56,-23.5719,20.1066,976.3852
185.57,-23.8167,20.0479,976.2384
185.58,-24.3257,20.1556,976.3852
185.59,-24.2474,19.9206,976.4635
185.60,-24.3746,19.8521,976.2188
185.61,-24.4529,19.8130,976.8747
185.62,-24.7270,19.8325,976.2286
185.63,-24.7564,19.5584,976.3363
185.64,-24.9326,20.0087,976.4342
185.65,-24.9032,19.5976,976.5810
185.66,-25.1773,19.7444,975.9349
185.67,-25.2654,19.4801,975.9545
185.68,-25.1871,19.6759,976.3167
185.69,-25.1871,19.4214,976.5712
185.70,-25.2948,19.2256,975.8664
185.71,-25.1382,19.1767,975.7587
185.72,-25.2361,19.0298,976.1992
185.73,-24.9032,18.9026,975.9056
185.74,-24.8641,18.9417,975.6608
185.75,-24.4725,18.5502,975.7587
185.76,-24.2376,18.5404,976.8943
185.77,-24.1886,18.5991,975.7098
185.78,-24.1103,18.4033,975.7000
185.79,-23.7090,18.8634,976.1209
185.80,-23.6796,18.4719,975.3182
185.81,-23.4936,18.3544,975.6608
185.82,-23.0629,18.3642,976.0230
185.83,-22.9748,18.3935,976.3265
185.84,-22.9454,18.2173,975.3672
185.85,-22.7105,18.2173,976.1699
185.86,-22.2504,18.2173,975.5336
185.87,-22.1525,18.4719,975.1518
185.88,-22.0644,18.4523,975.4357
185.89,-21.9567,18.2369,976.2580
185.90,-21.3498,18.4817,976.2971
185.91,-21.3303,18.0314,976.0426
185.92,-21.0170,18.5600,975.7685
185.93,-21.1638,18.1978,975.8566
185.94,-20.7038,18.0705,975.8175
185.95,-20.4884,18.2663,975.6413
185.96,-20.3416,18.2663,975.7489
185.97,-20.6646,18.5012,975.8077
185.98,-20.2535,18.4425,975.3476
185.99,-20.1751,18.3740,975.6608
186.00,-20.1849,18.1586,975.4651
186.01,-20.2633,18.4914,976.3265
186.02,-20.2633,18.4425,975.7685
186.03,-20.5080,18.6676,975.2791
186.04,-20.6254,18.6579,976.1013
186.05,-20.5471,18.5698,975.9839
186.06,-20.5471,18.8047,975.8370
186.07,-20.5667,18.7362,976.0524
186.08,-20.6548,18.9124,975.3182
186.09,-21.0170,19.1962,975.6315
186.10,-21.1932,18.8341,975.7294
186.11,-21.2715,19.0984,976.2775
186.12,-21.3303,19.2648,975.8273
186.13,-21.3596,19.4508,975.9154
186.14,-21.5260,18.9222,975.9447
186.15,-21.7120,19.0788,975.9447
186.16,-22.0155,19.0984,976.1307
186.17,-22.1134,19.1179,976.2482
186.18,-22.5832,19.3920,975.5923
186.19,-22.6028,19.4703,975.5923
186.20,-22.6909,19.3627,975.5727
186.21,-22.8084,19.4312,976.2188
186.22,-23.3468,19.6857,975.9937
186.23,-23.2783,19.3920,975.8566
186.24,-23.4740,19.6074,975.7979
186.25,-23.4055,19.4606,976.0524
186.26,-23.9146,19.6172,976.2580
186.27,-24.0320,19.5095,975.9839
186.28,-23.8656,19.6465,976.2482
186.29,-24.2278,19.7738,976.4146
186.30,-24.5019,19.8521,976.3852
186.31,-24.3159,19.6465,976.2678
186.32,-24.2670,19.9011,976.2090
186.33,-24.3551,20.0087,975.9251
186.34,-24.5313,19.7346,976.0622
186.35,-24.4138,20.0185,976.3950
186.36,-24.2376,19.7640,976.8551
186.37,-24.4627,19.6563,976.2580
186.38,-23.9929,19.9011,976.4440
186.39,-24.0614,19.8815,976.6691
186.40,-24.0222,19.8325,976.3069
186.41,-24.0124,19.4214,976.4929
186.42,-23.8265,19.6661,976.6593
186.43,-23.7579,19.3822,976.4048
186.44,-23.9048,19.4410,976.4831
186.45,-23.4740,19.1962,976.5614
186.46,-23.3370,19.0984,976.8355
186.47,-23.3762,18.9124,976.5223
186.48,-23.2881,19.2354,976.7278
186.49,-22.8769,18.9907,976.7768
186.50,-22.7203,18.5991,977.1292
186.51,-22.6909,18.4523,976.7474
186.52,-22.2602,18.7949,976.9236
186.53,-22.2994,18.3152,976.4537
186.54,-22.1819,18.4327,976.9530
186.55,-22.2700,18.3935,976.8943
186.56,-22.0546,18.5698,977.0019
186.57,-21.5260,18.4817,976.8649
186.58,-21.6239,18.4425,976.8159
186.59,-21.1051,18.0314,976.9432
186.60,-21.5554,18.2369,976.6691
186.61,-21.4673,18.4229,976.3950
186.62,-21.2030,18.3250,976.3461
186.63,-21.2813,18.3152,977.1390
186.64,-21.2128,18.3740,977.0117
186.65,-21.2617,18.3348,976.9138
186.66,-21.2128,18.5502,976.6691
186.67,-21.2519,18.2467,976.3656
186.68,-21.6239,18.2076,976.2971
186.69,-21.2813,18.5306,976.5712
186.70,-21.2813,18.7949,976.8355
186.71,-21.2715,18.5991,976.4342
186.72,-21.3596,18.5795,976.5908
186.73,-21.5260,18.8243,976.3852
186.74,-21.5848,18.4719,976.7866
186.75,-21.6827,18.5404,977.1683
186.76,-21.5358,18.4425,976.8257
186.77,-21.8001,18.4914,976.6593
186.78,-22.3483,18.7166,976.5027
186.79,-22.2896,18.9124,976.2286
186.80,-22.2406,18.6579,976.6691
186.81,-22.7497,19.0200,976.6202
186.82,-22.6713,18.6579,976.8159
186.83,-23.0335,18.6089,975.9154
186.84,-22.8280,18.9222,976.6789
186.85,-23.0923,19.2746,976.5027
186.86,-23.4349,19.1081,976.0720
186.87,-23.5524,19.2843,976.0524
186.88,-23.6796,19.3627,976.7278
186.89,-23.7188,19.3725,976.1405
186.90,-23.4838,19.4899,976.6887
186.91,-23.7971,19.3822,976.3559
186.92,-23.8754,19.6465,976.4342
186.93,-23.9341,19.4801,975.9545
186.94,-24.2376,19.5878,976.5027
186.95,-24.4334,19.7836,976.6789
186.96,-24.1789,19.5976,976.4831
186.97,-24.1984,19.6465,976.5810
186.98,-24.4040,19.6857,976.4440
186.99,-23.9243,19.5095,976.5125
187.00,-24.4040,19.4801,976.3363
187.01,-24.4921,19.8423,976.2580
187.02,-24.3648,19.7934,976.4635
187.03,-24.3257,19.6074,976.2384
187.04,-24.3355,19.4508,976.0916
187.05,-24.0418,19.5389,976.2188
187.06,-24.1984,19.5682,976.4635
187.07,-23.9146,19.6074,976.2188
187.08,-24.1886,19.4899,976.4244
187.09,-23.7286,19.6074,975.9937
187.10,-23.7090,19.4899,976.5418
187.11,-23.7873,19.2843,976.2188
187.12,-23.4740,19.1767,976.0426
187.13,-23.2097,19.2452,976.1894
187.14,-23.1314,19.0396,975.9545
187.15,-23.1706,19.1375,975.7881
187.16,-22.8769,19.3431,975.8566
187.17,-22.6126,19.1179,976.0230
187.18,-22.5637,19.0200,975.8762
187.19,-22.8182,18.8047,975.8860
187.20,-22.4756,18.7460,976.0622
187.21,-22.2504,19.0005,976.1699
187.22,-22.1232,18.8438,976.0622
187.23,-21.8589,19.1962,976.4831
187.24,-21.7708,19.1179,976.0524
187.25,-21.6729,19.0494,976.5516
187.26,-21.5162,18.9222,975.8566
187.27,-21.4086,19.1375,975.9447
187.28,-21.0268,18.9319,976.5810
187.29,-20.9778,18.8536,975.9056
187.30,-20.8604,19.1962,976.3656
187.31,-20.7919,19.0984,976.7768
187.32,-20.6744,19.0298,976.0916
187.33,-20.6059,19.2452,976.6887
187.34,-20.5765,19.1767,976.4733
187.35,-20.6744,19.1962,976.5810
187.36,-20.6646,19.0690,976.0818
187.37,-20.6940,19.3333,975.9937
187.38,-20.5667,19.0984,976.4831
187.39,-20.8408,19.3039,976.6887
187.40,-20.5471,19.2452,976.3950
187.41,-20.9583,19.4997,975.6902
187.42,-20.7919,19.3822,976.7866
187.43,-20.7821,19.4116,976.0916
187.44,-20.8897,19.4606,975.8273
187.45,-21.0366,19.5193,976.1209
187.46,-21.1638,19.4801,976.1111
187.47,-20.9387,19.1767,976.4929
187.48,-21.1443,19.6368,976.3461
187.49,-21.4477,19.5878,975.9447
187.50,-21.4477,19.3725,976.1209
187.51,-21.7414,19.4410,976.3950
187.52,-21.7708,19.7151,976.0132
187.53,-21.5456,19.4410,976.3852
187.54,-22.1036,19.4018,976.8747
187.55,-22.0644,19.5389,976.3656
187.56,-22.2015,19.3431,976.3363
187.57,-22.2602,19.7444,976.3852
187.58,-22.8573,19.4116,976.0622
187.59,-22.8965,19.3431,976.2580
187.60,-23.3370,19.4997,975.8860
187.61,-22.9748,19.3627,976.0916
187.62,-23.4153,19.3627,975.7979
187.63,-23.7188,19.3333,975.7783
187.64,-23.5719,19.1277,975.8566
187.65,-23.7383,19.2354,976.0622
187.66,-24.0908,19.2452,976.0916
187.67,-24.1789,19.4410,976.1503
187.68,-23.9733,19.0592,976.0916
187.69,-23.9733,19.0103,976.2873
187.70,-24.4823,19.0005,976.0524
187.71,-24.6291,18.6579,975.9154
187.72,-24.4040,18.9222,976.5614
187.73,-24.6194,18.9613,976.1992
187.74,-24.8739,19.0886,975.8273
187.75,-24.8837,18.7949,976.3656
187.76,-24.7956,19.2452,976.2188
187.77,-24.5998,19.1375,976.3461
187.78,-24.7760,18.6774,976.3265
187.79,-24.6291,18.5991,976.0916
187.80,-24.6487,19.0005,976.3559
187.81,-24.6683,18.7851,976.0132
187.82,-24.7662,18.9124,976.5908
187.83,-24.5508,18.7166,976.0132
187.84,-24.4040,18.9124,976.2580
187.85,-24.6389,19.0494,976.1307
187.86,-23.8656,18.9319,976.3069
187.87,-24.0614,18.6774,976.1405
187.88,-23.7775,18.8438,976.7474
187.89,-23.6013,18.7068,976.0524
187.90,-23.4447,18.8928,976.4048
187.91,-23.2978,19.0396,976.3461
187.92,-23.0531,18.8634,976.5418
187.93,-23.1119,19.1081,975.9741
187.94,-22.7888,19.0886,976.0622
187.95,-22.5539,18.9711,976.3950
187.96,-22.7007,19.0592,976.0132
187.97,-22.3973,19.3920,976.1013
187.98,-22.1427,19.2843,975.9545
187.99,-22.2015,19.0886,976.3656
188.00,-21.9470,19.4508,976.1307
188.01,-21.8686,19.4410,976.4146
188.02,-21.5162,19.4410,976.2873
188.03,-21.4281,19.4997,976.3461
188.04,-21.3009,19.2648,976.0035
188.05,-21.1443,19.4214,976.0035
188.06,-20.9974,19.1277,976.2873
188.07,-21.1443,19.3920,976.0426
188.08,-21.0562,19.3431,976.2384
188.09,-20.8604,19.3137,976.2580
188.10,-20.7038,19.1962,976.3852
188.11,-21.1736,19.5193,976.0035
188.12,-20.8408,19.4018,976.2775
188.13,-20.9289,19.5487,976.2090
188.14,-21.2617,19.5389,975.8077
188.15,-21.1638,19.4508,976.1405
188.16,-21.0268,19.4312,975.9349
188.17,-21.4379,19.3725,976.4537
188.18,-21.3890,19.5193,976.4929
188.19,-21.3498,19.5389,976.5418
188.20,-21.3988,19.2746,976.2286
188.21,-21.7218,19.1277,975.9741
188.22,-21.7512,19.1375,976.0916
188.23,-21.8882,19.2941,976.6789
188.24,-22.1330,19.1081,976.4831
188.25,-21.9176,19.3137,975.8762
188.26,-22.2700,19.0103,975.9251
188.27,-22.4462,18.8243,976.0818
188.28,-22.2308,18.9124,976.2188
188.29,-22.4560,18.9809,975.8958
188.30,-22.7790,18.5502,976.4929
188.31,-22.7007,18.7949,976.0622
188.32,-22.8965,18.8634,976.3950
188.33,-23.0629,18.3348,975.9447
188.34,-23.0727,18.6383,976.3265
188.35,-23.2783,18.7460,975.9937
188.36,-23.4251,18.3152,975.6510
188.37,-23.6405,18.5698,975.8566
188.38,-23.6796,18.5991,976.4048
188.39,-23.8558,18.5502,976.3852
188.40,-23.6894,18.4914,976.4342
188.41,-23.9929,18.6383,976.6299
188.42,-23.9439,18.6774,976.4342
188.43,-24.0027,18.6187,976.2384
188.44,-24.0810,18.7460,976.4440
188.45,-23.8167,18.9613,976.8943
188.46,-23.7873,18.9222,976.1503
188.47,-23.6209,18.6579,976.4635
188.48,-23.7090,18.8536,976.3069
188.49,-23.6992,18.6970,976.2482
188.50,-23.6209,18.8145,976.3950
188.51,-23.6796,19.1962,976.1405
188.52,-23.5034,18.6774,976.1503
188.53,-23.1021,18.7264,976.5712
188.54,-23.2783,18.9907,976.2384
188.55,-23.2881,19.0886,976.4635
188.56,-23.1412,19.2941,976.2384
188.57,-23.0531,19.1375,976.6691
188.58,-22.7105,19.4312,976.1992
188.59,-22.6518,19.2452,976.6006
188.60,-22.2700,19.2843,976.5810
188.61,-22.1819,19.4508,976.3167
188.62,-21.8784,19.6074,976.8747
188.63,-21.9274,19.6074,976.7376
188.64,-22.1036,19.7053,976.3167
188.65,-21.9567,19.8619,976.7474
188.66,-21.6239,19.9402,976.2482
188.67,-21.4184,20.1947,976.3069
188.68,-21.3596,20.0870,975.9447
188.69,-21.3890,20.0675,976.0426
188.70,-21.1149,19.9696,976.4342
188.71,-21.2617,20.0870,976.7278
188.72,-20.9387,19.9500,976.1405
188.73,-20.8114,20.0577,976.1992
188.74,-21.0659,20.1947,976.2090
188.75,-20.8506,20.1849,976.7670
188.76,-21.0366,20.3514,975.8175
188.77,-20.8897,20.0968,976.5223
188.78,-21.1149,19.9011,976.4048
188.79,-20.9485,20.0087,976.4244
188.80,-21.0268,19.9011,976.5712
188.81,-21.1247,20.0381,976.2384
188.82,-21.4086,19.8130,976.2286
188.83,-21.1932,19.8227,976.6299
188.84,-21.1345,19.8521,976.0230
188.85,-21.3400,19.7934,977.0802
188.86,-21.3107,19.7053,976.6104
188.87,-21.9078,19.6857,976.1797
188.88,-22.0253,19.8227,976.2971
188.89,-21.8980,19.5878,976.2384
188.90,-22.0253,19.4018,976.5418
188.91,-22.2994,19.2550,976.4537
188.92,-22.3287,19.3725,976.4244
188.93,-22.4364,19.1962,976.0818
188.94,-22.8475,19.0886,976.1111
188.95,-22.7007,19.0298,976.2678
188.96,-23.1314,19.0103,976.2482
188.97,-23.0238,18.9907,975.9839
188.98,-23.3468,18.8634,976.3461
188.99,-23.6600,18.7557,975.8958
189.00,-23.3370,19.0005,976.6495
189.01,-23.5817,18.7264,976.7866
189.02,-23.9048,18.3250,976.2286
189.03,-24.0614,18.5110,976.5027
189.04,-23.7873,18.4327,976.1601
189.05,-24.0124,18.5795,976.0524
189.06,-24.4334,18.5698,976.0230
189.07,-24.1789,18.4033,975.5336
189.08,-24.2865,18.4131,976.1797
189.09,-23.9929,18.2369,975.9741
189.10,-24.0810,18.2957,976.4733
189.11,-24.2865,18.2663,975.7000
189.12,-24.2865,18.4229,975.7685
189.13,-24.1005,18.6579,976.1894
189.14,-24.0810,18.3348,976.3265
189.15,-24.1789,18.3838,976.4537
189.16,-24.1397,18.5893,976.4733
189.17,-24.2082,18.7068,976.2188
189.18,-24.0222,18.7362,976.0230
189.19,-23.5719,18.6676,976.4635
189.20,-23.5915,18.5600,976.5712
189.21,-23.7188,18.7068,976.0916
189.22,-23.5621,18.8145,975.9937
189.23,-23.2783,18.9515,976.0328
189.24,-23.0629,19.4703,975.7979
189.25,-23.1412,19.4899,976.4537
189.26,-22.9552,19.0494,976.3363
189.27,-22.8475,19.1473,975.7881
189.28,-22.6420,19.4410,976.5027
189.29,-22.7497,19.5291,975.8664
189.30,-22.2602,19.5291,976.3656
189.31,-22.2211,19.6465,976.4733
189.32,-22.2504,19.6661,976.3852
189.33,-22.1036,19.7738,976.4244
189.34,-21.7316,19.9304,976.4537
189.35,-22.2896,20.0870,976.2188
189.36,-21.7218,20.0968,976.7474
189.37,-21.4477,20.1947,976.4635
189.38,-21.5260,20.2828,976.5223
189.39,-21.6239,19.9598,975.8860
189.40,-21.4184,20.0185,976.0916
189.41,-21.2519,20.2241,976.2678
189.42,-21.2519,20.2730,976.6985
189.43,-21.0953,20.1751,976.2775
189.44,-21.2226,20.0185,975.7587
189.45,-21.0757,20.1458,976.0426
189.46,-21.1736,20.0773,976.1013
189.47,-21.3009,20.0283,975.8370
189.48,-21.2324,20.0577,976.3852
189.49,-21.3792,19.8521,976.1699
189.50,-21.7022,20.1360,976.4537
189.51,-21.6729,20.1262,976.2971
189.52,-21.7805,20.0087,976.7474
189.53,-21.8001,20.1262,976.2384
189.54,-21.6631,20.0479,975.8566
189.55,-21.8686,19.9402,976.0230
189.56,-22.0840,19.8717,975.8468
189.57,-22.2211,19.8032,976.2580
189.58,-22.3189,19.7836,976.0230
189.59,-22.6028,19.6270,975.7489
189.60,-22.8965,19.2354,976.2188
189.61,-22.7007,19.6465,975.9937
189.62,-22.7203,19.1669,976.2482
189.63,-22.8378,19.0200,976.0328
189.64,-23.2783,18.9809,975.8566
189.65,-23.3762,19.0396,975.5825
189.66,-23.4545,19.1865,976.0818
189.67,-23.6111,18.7851,976.3656
189.68,-23.5524,18.8047,976.4733
189.69,-23.5426,18.7655,975.9056
189.70,-23.7677,18.6872,976.3754
189.71,-23.9439,18.5600,976.1307
189.72,-23.9831,18.3740,976.1992
189.73,-23.7775,18.2761,975.8077
189.74,-23.9048,18.4621,975.9251
189.75,-23.8265,18.3152,976.5614
189.76,-23.8460,18.4817,976.4635
189.77,-23.7090,18.0118,976.0916
189.78,-23.8167,18.3935,976.1797
189.79,-24.2670,18.1978,976.3559
189.80,-24.2180,18.2565,976.4342
189.81,-24.0712,17.9922,976.4733
189.82,-23.9537,18.3642,975.8077
189.83,-24.0810,18.1390,976.3167
189.84,-23.9048,18.1782,975.7783
189.85,-23.8852,18.3838,976.3950
189.86,-23.4740,18.2761,976.4342
189.87,-23.8167,18.2761,976.4048
189.88,-23.7971,18.3054,976.5712
189.89,-23.6502,18.2957,976.3852
189.90,-23.0727,18.3250,975.8958
189.91,-23.1021,18.4621,976.2482
189.92,-23.0531,18.4229,976.3069
189.93,-22.9650,18.5502,976.2090
189.94,-22.8378,18.5306,976.0230
189.95,-22.7790,18.4523,975.7783
189.96,-22.5832,18.6481,976.2090
189.97,-22.3483,18.9026,976.0328
189.98,-22.2700,19.0005,975.8566
189.99,-22.1134,19.0788,976.1111
190.00,-21.9567,19.2550,976.3069
190.01,-22.1917,19.3333,976.2580
190.02,-21.9274,19.5291,976.2971
190.03,-21.6337,19.4606,976.1992
190.04,-21.6337,19.4018,976.1503
190.05,-21.4086,19.5584,975.8370
190.06,-21.5260,19.6759,975.7783
190.07,-21.1051,19.7053,976.0720
190.08,-20.9876,20.0479,976.4440
190.09,-20.9778,19.8325,976.3363
190.10,-21.0562,19.9108,976.3656
190.11,-21.0268,19.7738,976.2971
190.12,-20.9485,19.9892,976.2971
190.13,-21.0562,19.7934,975.9251
190.14,-20.7723,19.8521,976.3461
190.15,-20.8604,20.1262,976.3069
190.16,-21.1541,20.1458,976.1699
190.17,-21.2030,20.0087,976.3167
190.18,-21.2030,19.7640,975.9545
190.19,-21.0855,19.8130,975.6902
190.20,-21.3009,19.9500,976.2188
190.21,-21.3303,19.9696,976.0622
190.22,-21.6827,19.9304,976.2678
190.23,-21.6631,19.9108,975.7881
190.24,-21.5750,20.1066,975.8958
190.25,-21.6827,20.0283,975.9349
190.26,-21.8784,20.1458,976.2873
190.27,-21.9470,19.7738,975.9154
190.28,-22.1917,19.8717,976.0230
190.29,-22.2504,19.5878,976.1797
190.30,-22.2700,19.6270,976.2971
190.31,-22.5637,19.4018,976.1013
190.32,-22.5930,19.6955,976.1894
190.33,-22.5539,19.5682,976.2775
190.34,-22.8769,19.3627,976.1209
190.35,-23.1608,19.2452,976.0916
190.36,-22.8182,18.9319,975.9447
190.37,-23.1804,18.8438,976.1699
190.38,-23.4740,19.2452,976.0426
190.39,-23.6405,18.8341,976.1307
190.40,-23.6894,19.0494,975.9349
190.41,-23.9243,18.5012,976.2482
190.42,-23.7775,18.6383,976.3950
190.43,-23.9733,18.6187,976.2580
190.44,-24.1886,18.5110,976.3167
190.45,-23.9146,18.5208,976.4733
190.46,-24.1691,18.4817,976.0720
190.47,-24.2278,18.5991,976.2873
190.48,-24.0810,18.3348,976.4733
190.49,-24.0810,18.4914,976.3754
190.50,-23.9146,18.1586,976.4048
190.51,-24.0320,18.6970,976.5712
190.52,-24.2376,18.4327,976.7376
190.53,-23.9831,18.5795,976.7572
190.54,-24.0222,18.0901,976.4244
190.55,-24.0222,18.0901,976.4244
190.56,-23.8950,18.4523,976.3852
190.57,-23.9341,18.4131,976.7964
190.58,-23.8656,17.9726,976.7768
190.59,-23.6698,18.0999,976.6202
190.60,-23.5426,18.2271,976.2188
190.61,-23.5915,18.3250,976.6593
190.62,-23.5132,18.1782,976.1307
190.63,-23.1804,18.5893,976.4342
190.64,-23.4153,18.3935,976.4635
190.65,-23.1021,18.3250,976.4929
190.66,-22.9259,18.3838,976.5810
190.67,-22.5147,18.6872,976.3461
190.68,-22.7203,18.5012,976.2188
190.69,-22.7105,18.4914,976.3167
190.70,-22.4070,18.4914,976.0132
190.71,-22.4070,18.7068,976.3363
190.72,-22.1134,18.9613,976.0720
190.73,-21.9078,18.8830,976.2286
190.74,-21.7218,18.7166,976.8159
190.75,-21.7708,19.0005,976.2090
190.76,-21.6533,19.2843,975.8664
190.77,-21.6239,19.4508,976.0622
190.78,-21.6141,19.2158,975.8958
190.79,-21.1345,19.5878,976.2090
190.80,-21.4184,19.7542,976.1797
190.81,-21.2911,19.5780,975.7587
190.82,-21.4086,19.8032,975.9154
190.83,-21.2519,19.9206,975.7783
190.84,-21.0170,19.9696,976.3167
190.85,-21.0855,19.6759,976.2482
190.86,-21.1345,19.9892,976.2971
190.87,-21.0953,20.0675,975.9643
190.88,-21.1638,20.2535,975.7979
190.89,-21.0464,20.2437,976.3950
190.90,-21.2519,20.4101,976.0035
190.91,-21.0659,20.4492,975.8077
190.92,-21.2226,20.3220,975.8273
190.93,-21.2422,20.2730,975.8370
190.94,-21.4477,20.5765,975.6119
190.95,-21.5456,20.6548,975.9349
190.96,-21.6337,20.6842,976.1601
190.97,-21.7414,20.4003,976.2580
190.98,-22.0351,20.5471,975.7881
190.99,-21.9861,20.6548,976.6691
191.00,-22.2994,20.4590,976.5321
191.01,-22.0938,20.2828,976.0720
191.02,-22.2211,20.4101,976.2971
191.03,-22.6713,20.3611,976.0818
191.04,-22.5539,19.9402,976.2580
191.05,-22.5832,20.1751,976.2580
191.06,-22.6616,19.8619,976.2188
191.07,-22.8769,20.0870,975.8566
191.08,-23.3076,19.8227,976.4146
191.09,-23.1902,19.6270,976.6006
191.10,-23.2391,19.6465,976.1992
191.11,-23.3174,19.4997,976.4635
191.12,-23.2293,19.3725,975.9545
191.13,-23.4643,19.3333,976.3754
191.14,-23.7873,19.4703,976.3167
191.15,-23.4740,19.0103,976.4831
191.16,-23.7971,19.0103,976.4146
191.17,-23.6894,18.8830,976.4537
191.18,-23.8362,18.7949,975.8566
191.19,-23.7188,18.8536,976.5125
191.20,-23.7481,18.6872,975.8566
191.21,-23.9146,18.6774,976.1209
191.22,-23.6209,18.4523,976.0720
191.23,-23.6111,18.5795,976.0426
191.24,-23.8265,18.3935,976.2286
191.25,-23.8852,18.3935,976.3069
191.26,-23.6013,18.1390,976.3559
191.27,-23.4349,18.3642,976.2090
191.28,-23.3566,18.2076,976.3069
191.29,-23.4936,18.2271,976.1405
191.30,-23.2978,18.1097,976.2873
191.31,-23.2489,18.1586,976.3852
191.32,-23.1902,18.1097,975.7881
191.33,-23.0825,17.9726,976.2971
191.34,-23.1608,18.2859,976.5908
191.35,-22.9748,18.1390,976.2580
191.36,-22.8182,18.0020,976.4440
191.37,-22.7203,18.0607,976.1894
191.38,-22.5245,18.1195,976.6299
191.39,-22.3581,18.0999,976.0524
191.40,-22.4658,18.5208,976.6593
191.41,-22.4070,18.4523,976.1601
191.42,-22.6028,18.5795,976.2580
191.43,-22.0253,18.5502,976.3069
